TITLE="RCM-BATSRUS: T=0000:09:00"
VARIABLES="X [R]","Y [R]","I","J","COLAT","ALOCT","MLT","BNDLOC","VM","|B| [nT]","V","BIRK(NH)","PEDLAM [S]","PEDPSI [S]","HALL [S]","EFLUX","EAVG","N(RCM) [cm-3]","T(RCM) [eV]","P(RCM) [nPa]","PV_gamma","Birk_mhd(NH)","N(MHD) [cm-3]","T(MHD) [eV]","P(MHD) [nPa]","sigmaH(MHD)","sigmaP(MHD)"
ZONE T="RCM-2D-0000:09:00" I=  78, J=  49, F=POINT
AUXDATA TIME="0000:09:00"
AUXDATA ITERATION="0000054"
AUXDATA SAVEDATE="Save Date: 2022/09/28 at 19:21:52"
  -5.846E-01  -8.545E+00  18  38   1.706E+01   4.843E+00   6.490E+00   2.033E+01   2.607E+00   6.066E-08   1.563E+04   0.000E+00   8.188E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   2.896E-02   1.324E+01   4.608E+02   9.763E-01   0.000E+00   5.000E+00
  -3.326E-01  -8.364E+00  19  38   1.756E+01   4.843E+00   6.490E+00   2.033E+01   2.929E+00   6.553E-08   1.550E+04   0.000E+00   8.200E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   2.832E-02   1.403E+01   4.402E+02   9.880E-01   0.000E+00   5.000E+00
  -1.266E-01  -8.167E+00  20  38   1.807E+01   4.843E+00   6.490E+00   2.033E+01   3.254E+00   6.873E-08   1.538E+04   0.000E+00   8.213E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   2.768E-02   1.476E+01   4.215E+02   9.955E-01   0.000E+00   5.000E+00
   3.652E-02  -7.969E+00  21  38   1.857E+01   4.843E+00   6.490E+00   2.033E+01   3.589E+00   7.159E-08   1.525E+04   0.000E+00   8.226E+00   8.000E+00   0.000E+00   1.658E-01   1.200E+03   2.808E+00   1.110E+03   9.952E-01   1.628E+24   2.706E-02   1.545E+01   4.046E+02   1.000E+00   0.000E+00   5.000E+00
   2.276E-01  -7.661E+00  22  38   1.906E+01   4.843E+00   6.490E+00   2.033E+01   4.142E+00   8.046E-08   1.511E+04   3.819E-01   8.239E+00   8.000E+00   0.000E+00   1.210E-01   1.268E+03   3.009E+00   7.491E+02   9.423E-01   1.077E+24   2.646E-02   1.646E+01   3.802E+02   1.002E+00   0.000E+00   5.000E+00
   3.367E-01  -7.446E+00  23  38   1.956E+01   4.843E+00   6.490E+00   2.033E+01   4.564E+00   8.642E-08   1.496E+04   8.100E-02   8.252E+00   8.000E+00   0.000E+00   1.172E-01   1.012E+03   3.144E+00   6.800E+02   8.814E-01   7.906E+23   2.595E-02   1.715E+01   3.644E+02   9.997E-01   0.000E+00   5.000E+00
   4.215E-01  -7.227E+00  24  38   2.005E+01   4.843E+00   6.490E+00   2.033E+01   5.010E+00   9.247E-08   1.481E+04   3.817E-02   8.266E+00   8.000E+00   0.000E+00   1.032E-01   1.066E+03   3.259E+00   6.510E+02   8.669E-01   6.162E+23   2.541E-02   1.779E+01   3.501E+02   9.965E-01   0.000E+00   5.000E+00
   4.940E-01  -7.024E+00  25  38   2.053E+01   4.843E+00   6.490E+00   2.033E+01   5.471E+00   1.005E-07   1.465E+04   2.134E-02   8.281E+00   8.000E+00   0.000E+00   9.012E-02   1.125E+03   3.362E+00   6.267E+02   8.545E-01   4.873E+23   2.442E-02   1.838E+01   3.373E+02   9.921E-01   0.000E+00   5.000E+00
   5.586E-01  -6.770E+00  26  38   2.102E+01   4.843E+00   6.490E+00   2.033E+01   6.085E+00   1.109E-07   1.448E+04   3.991E-03   8.295E+00   8.000E+00   0.000E+00   7.413E-02   1.206E+03   3.487E+00   6.011E+02   8.418E-01   3.679E+23   2.342E-02   1.908E+01   3.226E+02   9.851E-01   0.000E+00   5.000E+00
   6.007E-01  -6.542E+00  27  38   2.151E+01   4.843E+00   6.490E+00   2.033E+01   6.687E+00   1.174E-07   1.431E+04   9.498E-04   8.311E+00   8.000E+00   0.000E+00   8.625E-02   9.716E+02   3.581E+00   5.745E+02   8.214E-01   2.835E+23   2.219E-02   1.968E+01   3.106E+02   9.779E-01   0.000E+00   5.000E+00
   6.337E-01  -6.340E+00  28  38   2.199E+01   4.843E+00   6.490E+00   2.033E+01   7.321E+00   1.323E-07   1.413E+04  -2.531E-03   8.326E+00   8.000E+00   0.000E+00   7.431E-02   1.030E+03   3.675E+00   5.543E+02   8.079E-01   2.224E+23   2.096E-02   2.022E+01   3.000E+02   9.705E-01   0.000E+00   5.000E+00
   6.534E-01  -6.148E+00  29  38   2.247E+01   4.843E+00   6.490E+00   2.033E+01   7.966E+00   1.409E-07   1.395E+04  -4.884E-03   8.342E+00   8.000E+00   0.000E+00   6.321E-02   1.092E+03   3.757E+00   5.366E+02   7.946E-01   1.771E+23   1.993E-02   2.071E+01   2.906E+02   9.631E-01   0.000E+00   5.000E+00
   6.648E-01  -5.969E+00  30  38   2.296E+01   4.843E+00   6.490E+00   2.033E+01   8.629E+00   1.539E-07   1.377E+04  -5.775E-03   8.359E+00   8.000E+00   0.000E+00   5.415E-02   1.157E+03   3.838E+00   5.219E+02   7.849E-01   1.433E+23   1.890E-02   2.116E+01   2.824E+02   9.560E-01   0.000E+00   5.000E+00
   6.720E-01  -5.789E+00  31  38   2.344E+01   4.843E+00   6.490E+00   2.033E+01   9.380E+00   1.637E-07   1.358E+04  -7.223E-03   8.376E+00   8.000E+00   0.000E+00   6.700E-02   9.206E+02   3.912E+00   5.075E+02   7.736E-01   1.146E+23   1.806E-02   2.160E+01   2.746E+02   9.492E-01   0.000E+00   5.000E+00
   6.741E-01  -5.579E+00  32  38   2.392E+01   4.843E+00   6.490E+00   2.033E+01   1.039E+01   1.843E-07   1.339E+04  -9.396E-03   8.394E+00   8.000E+00   0.000E+00   5.541E-02   9.884E+02   3.994E+00   4.908E+02   7.586E-01   8.707E+22   1.724E-02   2.212E+01   2.661E+02   9.416E-01   0.000E+00   5.000E+00
   6.694E-01  -5.386E+00  33  38   2.441E+01   4.843E+00   6.490E+00   2.033E+01   1.141E+01   2.032E-07   1.319E+04  -7.049E-03   8.412E+00   8.000E+00   0.000E+00   4.607E-02   1.059E+03   4.067E+00   4.768E+02   7.458E-01   6.777E+22   1.662E-02   2.257E+01   2.589E+02   9.349E-01   0.000E+00   5.000E+00
   6.618E-01  -5.219E+00  34  38   2.489E+01   4.843E+00   6.490E+00   2.033E+01   1.240E+01   2.191E-07   1.300E+04  -4.440E-03   8.431E+00   8.000E+00   0.000E+00   3.849E-02   1.130E+03   4.135E+00   4.668E+02   7.377E-01   5.437E+22   1.603E-02   2.295E+01   2.531E+02   9.295E-01   0.000E+00   5.000E+00
   6.543E-01  -5.077E+00  35  38   2.538E+01   4.843E+00   6.490E+00   2.033E+01   1.340E+01   2.381E-07   1.280E+04  -3.269E-03   8.450E+00   8.000E+00   0.000E+00   5.074E-02   8.905E+02   4.198E+00   4.590E+02   7.322E-01   4.443E+22   1.563E-02   2.328E+01   2.484E+02   9.252E-01   0.000E+00   5.000E+00
   6.456E-01  -4.948E+00  36  38   2.586E+01   4.843E+00   6.490E+00   2.033E+01   1.439E+01   2.596E-07   1.259E+04  -2.350E-03   8.470E+00   8.000E+00   0.000E+00   4.469E-02   9.387E+02   4.252E+00   4.528E+02   7.275E-01   3.696E+22   1.528E-02   2.357E+01   2.444E+02   9.219E-01   0.000E+00   5.000E+00
   6.371E-01  -4.832E+00  37  38   2.635E+01   4.843E+00   6.490E+00   2.033E+01   1.534E+01   2.770E-07   1.239E+04  -1.896E-03   8.491E+00   8.000E+00   0.000E+00   3.905E-02   9.850E+02   4.291E+00   4.467E+02   7.207E-01   3.120E+22   1.512E-02   2.383E+01   2.410E+02   9.187E-01   0.000E+00   5.000E+00
   6.270E-01  -4.717E+00  38  38   2.684E+01   4.843E+00   6.490E+00   2.033E+01   1.635E+01   2.972E-07   1.218E+04  -1.459E-03   8.512E+00   8.000E+00   0.000E+00   3.386E-02   1.034E+03   4.328E+00   4.408E+02   7.136E-01   2.637E+22   1.503E-02   2.407E+01   2.378E+02   9.160E-01   0.000E+00   5.000E+00
   6.166E-01  -4.607E+00  39  38   2.733E+01   4.843E+00   6.490E+00   2.033E+01   1.739E+01   3.135E-07   1.197E+04  -1.168E-03   8.534E+00   8.000E+00   0.000E+00   2.928E-02   1.086E+03   4.366E+00   4.359E+02   7.081E-01   2.243E+22   1.512E-02   2.431E+01   2.349E+02   9.137E-01   0.000E+00   5.000E+00
   6.054E-01  -4.498E+00  40  38   2.783E+01   4.843E+00   6.490E+00   2.033E+01   1.853E+01   3.315E-07   1.176E+04  -9.717E-04   8.557E+00   8.000E+00   0.000E+00   2.499E-02   1.143E+03   4.406E+00   4.317E+02   7.036E-01   1.901E+22   1.529E-02   2.453E+01   2.321E+02   9.110E-01   0.000E+00   5.000E+00
   5.934E-01  -4.385E+00  41  38   2.833E+01   4.843E+00   6.490E+00   2.033E+01   1.990E+01   3.619E-07   1.154E+04  -1.524E-03   8.581E+00   8.000E+00   0.000E+00   3.489E-02   8.891E+02   4.441E+00   4.274E+02   6.974E-01   1.576E+22   1.490E-02   2.477E+01   2.294E+02   9.089E-01   0.000E+00   5.000E+00
   5.748E-01  -4.229E+00  42  38   2.883E+01   4.843E+00   6.490E+00   2.033E+01   2.194E+01   4.080E-07   1.131E+04  -2.051E-03   8.606E+00   8.000E+00   0.000E+00   2.757E-02   9.573E+02   4.482E+00   4.211E+02   6.868E-01   1.216E+22   1.420E-02   2.508E+01   2.259E+02   9.066E-01   0.000E+00   5.000E+00
   5.542E-01  -4.068E+00  43  38   2.934E+01   4.843E+00   6.490E+00   2.033E+01   2.426E+01   4.569E-07   1.108E+04  -1.664E-03   8.632E+00   8.000E+00   0.000E+00   2.123E-02   1.035E+03   4.534E+00   4.169E+02   6.801E-01   9.367E+21   1.325E-02   2.539E+01   2.227E+02   9.048E-01   0.000E+00   5.000E+00
   5.363E-01  -3.930E+00  44  38   2.986E+01   4.843E+00   6.490E+00   2.033E+01   2.652E+01   4.990E-07   1.085E+04  -1.134E-03   8.659E+00   8.000E+00   0.000E+00   1.635E-02   1.111E+03   4.584E+00   4.149E+02   6.764E-01   7.455E+21   1.217E-02   2.565E+01   2.200E+02   9.030E-01   0.000E+00   5.000E+00
   5.204E-01  -3.809E+00  45  38   3.038E+01   4.843E+00   6.490E+00   2.033E+01   2.882E+01   5.368E-07   1.061E+04  -7.430E-04   8.687E+00   8.000E+00   0.000E+00   2.276E-02   8.674E+02   4.624E+00   4.140E+02   6.727E-01   6.021E+21   1.098E-02   2.587E+01   2.179E+02   9.019E-01   0.000E+00   5.000E+00
   5.055E-01  -3.699E+00  46  38   3.091E+01   4.843E+00   6.490E+00   2.033E+01   3.136E+01   5.951E-07   1.037E+04  -6.229E-04   8.717E+00   8.000E+00   0.000E+00   1.771E-02   9.238E+02   4.656E+00   4.139E+02   6.686E-01   4.844E+21   9.726E-03   2.607E+01   2.162E+02   9.017E-01   0.000E+00   5.000E+00
   4.904E-01  -3.593E+00  47  38   3.145E+01   4.843E+00   6.490E+00   2.033E+01   3.397E+01   6.596E-07   1.013E+04  -5.345E-04   8.748E+00   8.000E+00   0.000E+00   1.344E-02   9.807E+02   4.681E+00   4.142E+02   6.637E-01   3.941E+21   8.304E-03   2.624E+01   2.147E+02   9.014E-01   0.000E+00   5.000E+00
   4.755E-01  -3.493E+00  48  38   3.201E+01   4.843E+00   6.490E+00   2.033E+01   3.660E+01   7.270E-07   9.872E+03  -4.833E-04   8.782E+00   8.000E+00   0.000E+00   9.993E-03   1.037E+03   4.703E+00   4.153E+02   6.595E-01   3.249E+21   6.809E-03   2.641E+01   2.134E+02   9.017E-01   0.000E+00   5.000E+00
   4.610E-01  -3.395E+00  49  38   3.259E+01   4.843E+00   6.490E+00   2.033E+01   3.935E+01   7.801E-07   9.613E+03  -3.872E-04   8.817E+00   8.000E+00   0.000E+00   1.442E-02   7.985E+02   4.726E+00   4.162E+02   6.544E-01   2.690E+21   4.997E-03   2.656E+01   2.118E+02   8.998E-01   0.000E+00   5.000E+00
   4.470E-01  -3.300E+00  50  38   3.319E+01   4.843E+00   6.490E+00   2.033E+01   4.231E+01   8.429E-07   9.345E+03  -3.316E-04   8.856E+00   8.000E+00   0.000E+00   1.052E-02   8.379E+02   4.749E+00   4.161E+02   6.471E-01   2.219E+21   3.532E-03   2.670E+01   2.091E+02   8.933E-01   0.000E+00   5.000E+00
   4.329E-01  -3.203E+00  51  38   3.382E+01   4.843E+00   6.490E+00   2.033E+01   4.563E+01   8.985E-07   9.067E+03  -3.001E-04   8.898E+00   8.000E+00   0.000E+00   6.758E-03   8.772E+02   4.769E+00   4.114E+02   6.314E-01   1.792E+21   2.973E-03   2.685E+01   2.040E+02   8.763E-01   0.000E+00   5.000E+00
   4.183E-01  -3.103E+00  52  38   3.451E+01   4.843E+00   6.490E+00   2.033E+01   4.967E+01   9.590E-07   8.773E+03  -3.463E-04   8.946E+00   8.000E+00   0.000E+00   3.158E-03   9.132E+02   4.789E+00   3.968E+02   5.999E-01   1.377E+21   2.655E-03   2.700E+01   1.932E+02   8.347E-01   0.000E+00   5.000E+00
   4.019E-01  -2.993E+00  53  38   3.528E+01   4.843E+00   6.490E+00   2.033E+01   5.506E+01   1.103E-06   8.450E+03  -2.123E-04   9.001E+00   8.000E+00   0.000E+00   1.354E-04   9.331E+02   4.798E+00   3.526E+02   5.228E-01   9.277E+20   1.799E-03   2.717E+01   1.685E+02   7.326E-01   0.000E+00   5.000E+00
   3.817E-01  -2.862E+00  54  38   3.618E+01   4.843E+00   6.490E+00   2.033E+01   6.178E+01   1.282E-06   8.084E+03  -8.443E-06   9.070E+00   8.000E+00   0.000E+00   1.996E-06   7.882E+02   4.811E+00   2.900E+02   4.220E-01   5.615E+20  -0.000E+00   2.737E+01   1.346E+02   5.894E-01   0.000E+00   5.000E+00
   3.608E-01  -2.722E+00  55  38   3.728E+01   4.843E+00   6.490E+00   2.033E+01   7.015E+01   1.475E-06   7.654E+03   2.764E-05   9.159E+00   8.000E+00   0.000E+00   1.981E-04   8.905E+02   2.973E+00   3.281E+02   3.106E-01   3.008E+20  -0.000E+00   2.758E+01   9.416E+01   4.154E-01   0.000E+00   5.000E+00
   3.405E-01  -2.580E+00  56  38   3.862E+01   4.843E+00   6.490E+00   2.033E+01   8.184E+01   1.675E-06   7.154E+03   2.706E-05   9.276E+00   8.000E+00   0.000E+00   1.474E-05   7.089E+02   8.259E-01   1.808E+02   8.398E-02   5.533E+19  -0.000E+00   2.779E+01   4.614E+01   2.052E-01   0.000E+00   5.000E+00
   3.187E-01  -2.421E+00  57  38   4.016E+01   4.843E+00   6.490E+00   2.033E+01   9.777E+01   2.137E-06   6.609E+03   9.986E-15   9.425E+00   8.000E+00   0.000E+00   0.000E+00   1.000E+03   6.416E-12   4.198E-07   1.265E-10   5.342E+10  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.980E-01  -2.263E+00  58  38   4.184E+01   4.843E+00   6.490E+00   2.033E+01   1.172E+02   2.614E-06   6.056E+03  -6.667E-20   9.603E+00   8.000E+00   0.000E+00   0.000E+00   1.000E+03   7.747E-29   3.127E-23   9.422E-27   2.527E-06  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.789E-01  -2.118E+00  59  38   4.359E+01   4.843E+00   6.490E+00   2.033E+01   1.403E+02   3.190E-06   5.513E+03   1.706E-27   9.813E+00   8.000E+00   0.000E+00   0.000E+00   1.000E+03   6.803E-27   3.266E-21   9.841E-25   1.684E-04  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.615E-01  -1.986E+00  60  38   4.540E+01   4.843E+00   6.490E+00   2.033E+01   1.672E+02   3.866E-06   4.989E+03  -5.892E-28   1.006E+01   8.000E+00   0.000E+00   0.000E+00   1.000E+03   2.381E-28   2.043E-23   6.156E-27   6.801E-07  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.460E-01  -1.868E+00  61  38   4.724E+01   4.843E+00   6.490E+00   2.033E+01   1.979E+02   4.648E-06   4.489E+03  -4.759E-32   1.034E+01   8.000E+00   0.000E+00   0.000E+00   1.000E+03   5.083E-32   1.052E-26   3.169E-30   2.296E-10  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.320E-01  -1.762E+00  62  38   4.910E+01   4.843E+00   6.490E+00   2.033E+01   2.326E+02   5.537E-06   4.016E+03   7.207E-39   1.067E+01   8.000E+00   0.000E+00   0.000E+00   1.000E+03   5.126E-38   3.853E-32   1.161E-35   5.614E-16  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.196E-01  -1.668E+00  63  38   5.099E+01   4.843E+00   6.490E+00   2.033E+01   2.716E+02   6.532E-06   3.569E+03   8.723E-43   1.105E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   4.818E-42   3.430E-36   1.034E-39   3.394E-20  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   2.085E-01  -1.583E+00  64  38   5.289E+01   4.843E+00   6.490E+00   2.033E+01   3.150E+02   7.634E-06   3.150E+03  -9.537E-56   1.149E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   2.821E-54   3.863E-51   1.164E-54   2.639E-35  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.985E-01  -1.508E+00  65  38   5.480E+01   4.843E+00   6.490E+00   2.033E+01   3.630E+02   8.837E-06   2.758E+03  -3.414E-60   1.202E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   2.770E-60   3.550E-57   1.070E-60   1.701E-41  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.897E-01  -1.441E+00  66  38   5.672E+01   4.843E+00   6.490E+00   2.033E+01   4.158E+02   1.013E-05   2.393E+03   0.000E+00   1.264E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.818E-01  -1.381E+00  67  38   5.865E+01   4.843E+00   6.490E+00   2.033E+01   4.738E+02   1.151E-05   2.055E+03   0.000E+00   1.339E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.747E-01  -1.327E+00  68  38   6.059E+01   4.843E+00   6.490E+00   2.033E+01   5.374E+02   1.297E-05   1.743E+03   0.000E+00   1.429E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.684E-01  -1.279E+00  69  38   6.253E+01   4.843E+00   6.490E+00   2.033E+01   6.071E+02   1.448E-05   1.457E+03   0.000E+00   1.540E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.628E-01  -1.237E+00  70  38   6.447E+01   4.843E+00   6.490E+00   2.033E+01   6.836E+02   1.603E-05   1.198E+03   0.000E+00   1.677E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.578E-01  -1.199E+00  71  38   6.642E+01   4.843E+00   6.490E+00   2.033E+01   7.679E+02   1.759E-05   9.646E+02   0.000E+00   1.850E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.534E-01  -1.165E+00  72  38   6.838E+01   4.843E+00   6.490E+00   2.033E+01   8.614E+02   1.916E-05   7.578E+02   0.000E+00   2.073E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.495E-01  -1.136E+00  73  38   7.034E+01   4.843E+00   6.490E+00   2.033E+01   9.660E+02   2.070E-05   5.770E+02   0.000E+00   2.366E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.461E-01  -1.110E+00  74  38   7.230E+01   4.843E+00   6.490E+00   2.033E+01   1.085E+03   2.218E-05   4.219E+02   0.000E+00   2.763E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.431E-01  -1.087E+00  75  38   7.426E+01   4.843E+00   6.490E+00   2.033E+01   1.221E+03   2.360E-05   2.919E+02   0.000E+00   3.317E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.405E-01  -1.068E+00  76  38   7.622E+01   4.843E+00   6.490E+00   2.033E+01   1.382E+03   2.491E-05   1.860E+02   0.000E+00   4.127E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.384E-01  -1.051E+00  77  38   7.819E+01   4.843E+00   6.490E+00   2.033E+01   1.579E+03   2.611E-05   1.030E+02   0.000E+00   5.375E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.366E-01  -1.037E+00  78  38   8.016E+01   4.843E+00   6.490E+00   2.033E+01   1.828E+03   2.716E-05   4.110E+01   0.000E+00   7.447E+01   8.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00  -0.000E+00   0.000E+00   5.000E+03   0.000E+00   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   1  39   1.000E+00   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.327E+04   0.000E+00   8.001E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.245E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   2  39   2.806E+00   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.410E+04   0.000E+00   8.005E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.445E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   3  39   4.560E+00   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.477E+04   0.000E+00   8.013E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.508E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   4  39   6.234E+00   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.527E+04   0.000E+00   8.024E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.427E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   5  39   7.778E+00   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.563E+04   0.000E+00   8.037E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.395E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   6  39   9.121E+00   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.585E+04   0.000E+00   8.052E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.416E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   7  39   1.022E+01   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.597E+04   0.000E+00   8.065E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.479E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   8  39   1.112E+01   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.604E+04   0.000E+00   8.077E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.563E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00   9  39   1.188E+01   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.606E+04   0.000E+00   8.089E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.654E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00  10  39   1.257E+01   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.604E+04   0.000E+00   8.099E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.586E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
   1.830E+00  -8.454E+00  11  39   1.321E+01   4.974E+00   6.990E+00   1.959E+01  -1.000E-09  -1.000E+00   1.602E+04   0.000E+00   8.110E+00   8.000E+00   0.000E+00   0.000E+00   0.000E+00  -1.000E+00  -1.000E+00  -1.670E-26  -6.667E-01   3.496E-02  -5.988E+20   1.044E-08  -1.000E+09   0.000E+00   5.000E+00
